2026-04-08 09:53:04,381 | INFO | Run log file: runs/logs/run_20260408_095304.log
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 263/500 id=2603.12301v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-12 05:33:05+00:00 lead_author=Wesley Phoa title=A Double Categorical Framework for Multi-Stage Portfolio Construction and Alignment
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 264/500 id=2603.11520v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-12 04:05:27+00:00 lead_author=Chenchen Zhao title=FBCIR: Balancing Cross-Modal Focuses in Composed Image Retrieval
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 265/500 id=2603.26685v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-12 00:45:12+00:00 lead_author=Christopher Agia title=Contextual Graph Representations for Task-Driven 3D Perception and Planning
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 266/500 id=2603.11258v1 in_window=True domain_match=True prefilter_hits=[] anchor_hits=['claims reserving', 'IBNR', 'reserving'] published=2026-03-11 19:37:15+00:00 lead_author=Nicolas Baradel title=Continuous-time modeling and bootstrap for Schnieper's reserving
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 267/500 id=2603.11193v1 in_window=True domain_match=True prefilter_hits=[] anchor_hits=['reserving'] published=2026-03-11 18:01:55+00:00 lead_author=Hanxu Hu title=DeReason: A Difficulty-Aware Curriculum Improves Decoupled SFT-then-RL Training for General Reasoning
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 268/500 id=2603.10807v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-11 14:14:13+00:00 lead_author=Fabrizio Dimino title=Risk-Adjusted Harm Scoring for Automated Red Teaming for LLMs in Financial Services
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 269/500 id=2603.10683v2 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-11 11:53:06+00:00 lead_author=Michal Hnatič title=Magnetohydrodynamics in turbulent dynamo regime: the stability problem
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 270/500 id=2603.10599v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-11 09:53:11+00:00 lead_author=Ivan Bioli title=Self-Scaled Broyden Family of Quasi-Newton Methods in JAX
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 271/500 id=2603.10494v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-11 07:41:58+00:00 lead_author=Weixin Liu title=VERI-DPO: Evidence-Aware Alignment for Clinical Summarization via Claim Verification and Direct Preference Optimization
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 272/500 id=2603.12291v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-10 20:12:06+00:00 lead_author=Andrea Caffagni title=Reduced Thermodynamic-Topological Observables for Multiscale Dissipative Systems. A fusion-relevant shell-model study of detection, design screening, and conservative operation
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 273/500 id=2603.10143v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-10 18:25:07+00:00 lead_author=Eeham Khan title=Reason and Verify: A Framework for Faithful Retrieval-Augmented Generation
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 274/500 id=2603.10123v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-10 18:01:06+00:00 lead_author=Borun D Chowdhury title=Lost in the Middle at Birth: An Exact Theory of Transformer Position Bias
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 275/500 id=2603.09884v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-10 16:42:05+00:00 lead_author=Zhongren Chen title=Benchmarking Political Persuasion Risks Across Frontier Large Language Models
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 276/500 id=2603.15664v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-10 15:20:57+00:00 lead_author=Alexis Kirke title=Quantum Amplitude Estimation for Catastrophe Insurance Tail-Risk Pricing: Empirical Convergence and NISQ Noise Analysis
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 277/500 id=2603.09781v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-10 15:17:14+00:00 lead_author=Meenatchi Sundaram Muthu Selva Annamalai title=CLIOPATRA: Extracting Private Information from LLM Insights
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 278/500 id=2603.09699v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-10 14:08:13+00:00 lead_author=Álvaro Mozota Frauca title=Does Quantum Cosmology Predict the Age of the Universe?
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 279/500 id=2603.12290v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-10 12:44:28+00:00 lead_author=Huidong Wu title=Detecting Miscitation on the Scholarly Web through LLM-Augmented Text-Rich Graph Learning
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 280/500 id=2603.09512v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-10 11:12:28+00:00 lead_author=Chun-Peng Chang title=Probing the Reliability of Driving VLMs: From Inconsistent Responses to Grounded Temporal Reasoning
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 281/500 id=2603.09425v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-10 09:39:10+00:00 lead_author=Tom Danny S. Pedersen title=CERES: A Probabilistic Early Warning System for Acute Food Insecurity
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 282/500 id=2603.20244v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-10 09:33:33+00:00 lead_author=Sergiu I. Vacaru title=Accelerating universes generated by off-diagonal deformations and geometric flows of black holes in Einstein gravity vs $f(R)$ gravity
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 283/500 id=2603.09332v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-10 08:09:32+00:00 lead_author=Shihao He title=TimberAgent: Gram-Guided Retrieval for Executable Music Effect Control
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 284/500 id=2603.09232v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-10 06:05:51+00:00 lead_author=Tzu-Quan Lin title=How Contrastive Decoding Enhances Large Audio Language Models?
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 285/500 id=2603.09211v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-10 05:30:07+00:00 lead_author=Dimitrios G. Konstantinides title=Asymptotics for a nonstandard risk model with multivariate subexponential claims and constant interest force
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 286/500 id=2603.09209v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-10 05:26:57+00:00 lead_author=Xupeng Chen title=Abundant Intelligence and Deficient Demand: A Macro-Financial Stress Test of Rapid AI Adoption
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 287/500 id=2603.09164v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-10 04:01:37+00:00 lead_author=Otar Sepper title=Slippage-at-Risk (SaR): A Forward-Looking Liquidity Risk Framework for Perpetual Futures Exchanges
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 288/500 id=2603.08951v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-09 21:35:36+00:00 lead_author=Neil A. Ernst title=GenAI Is No Silver Bullet for Qualitative Research in Software Engineering
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 289/500 id=2603.10060v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-09 20:45:41+00:00 lead_author=Abhinaba Basu title=Tool Receipts, Not Zero-Knowledge Proofs: Practical Hallucination Detection for AI Agents
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 290/500 id=2603.08707v2 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-09 17:59:00+00:00 lead_author=Azul Garza title=Impermanent: A Live Benchmark for Temporal Generalization in Time Series Forecasting
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 291/500 id=2603.08699v2 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-09 17:57:00+00:00 lead_author=Benjamin Engel title=Four negations and the spectral presheaf
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 292/500 id=2603.08646v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-09 17:24:20+00:00 lead_author=Juha Kontinen title=On the expressive power of inquisitive team logic and inquisitive first-order logic
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 293/500 id=2603.08575v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-09 16:30:33+00:00 lead_author=Aravind R. Iyengar title=Trust via Reputation of Conviction
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 294/500 id=2603.08537v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-09 16:06:32+00:00 lead_author=Hugo A. Akitaya title=Sliding Cubes in Parallel
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 295/500 id=2603.08477v1 in_window=True domain_match=True prefilter_hits=[] anchor_hits=['reserving'] published=2026-03-09 15:11:13+00:00 lead_author=Shaoze Li title=Behavioral Generative Agents for Power Dispatch and Auction
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 296/500 id=2603.08322v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-09 12:42:56+00:00 lead_author=Hai Xia title=Agentic Neurosymbolic Collaboration for Mathematical Discovery: A Case Study in Combinatorial Design
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 297/500 id=2603.08075v1 in_window=True domain_match=True prefilter_hits=[] anchor_hits=['reserving'] published=2026-03-09 08:14:58+00:00 lead_author=Yanan Wu title=TALON: Test-time Adaptive Learning for On-the-Fly Category Discovery
2026-04-08 09:53:51,474 | INFO | [arxiv_raw] 298/500 id=2603.08042v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-09 07:33:07+00:00 lead_author=Utpal Jyoti Deba Sarma title=Asymptotic Analysis of Discrete-Time Hawkes Process
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 299/500 id=2603.07990v2 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-09 05:55:48+00:00 lead_author=Bhavesh Kumar title=MJ1: Multimodal Judgment via Grounded Verification
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 300/500 id=2603.07915v1 in_window=True domain_match=True prefilter_hits=[] anchor_hits=['reserving'] published=2026-03-09 03:17:29+00:00 lead_author=Jingbo Yang title=Ares: Adaptive Reasoning Effort Selection for Efficient LLM Agents
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 301/500 id=2603.07899v1 in_window=True domain_match=True prefilter_hits=[] anchor_hits=['reserving'] published=2026-03-09 02:39:51+00:00 lead_author=Sajib Debnath title=Bayesian Transformer for Probabilistic Load Forecasting in Smart Grids
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 302/500 id=2603.07825v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-08 22:02:32+00:00 lead_author=David Beauchemin title=Benchmarking Large Language Models for Quebec Insurance: From Closed-Book to Retrieval-Augmented Generation
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 303/500 id=2603.07817v1 in_window=True domain_match=True prefilter_hits=[] anchor_hits=['reserving'] published=2026-03-08 21:40:22+00:00 lead_author=Luke Meyers title=Tracking Phenological Status and Ecological Interactions in a Hawaiian Cloud Forest Understory using Low-Cost Camera Traps and Visual Foundation Models
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 304/500 id=2603.07759v1 in_window=True domain_match=True prefilter_hits=[] anchor_hits=['reserving'] published=2026-03-08 18:31:22+00:00 lead_author=Yinchi Zhou title=DECADE: A Temporally-Consistent Unsupervised Diffusion Model for Enhanced Rb-82 Dynamic Cardiac PET Image Denoising
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 305/500 id=2603.10044v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-08 01:37:45+00:00 lead_author=David Gringras title=Safety Under Scaffolding: How Evaluation Conditions Shape Measured Safety
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 306/500 id=2603.07345v1 in_window=True domain_match=True prefilter_hits=[] anchor_hits=['reserving'] published=2026-03-07 21:13:09+00:00 lead_author=Mayank Bansal title=Uber's Failover Architecture: Reconciling Reliability and Efficiency in Hyperscale Microservice Infrastructure
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 307/500 id=2603.07305v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-07 18:17:54+00:00 lead_author=Yiming Sun title=Retrieval-Augmented Multi-scale Framework for County-Level Crop Yield Prediction Across Large Regions
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 308/500 id=2603.07287v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-07 17:14:05+00:00 lead_author=Chen Zhao title=Do Deployment Constraints Make LLMs Hallucinate Citations? An Empirical Study across Four Models and Five Prompting Regimes
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 309/500 id=2603.07036v2 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-07 04:53:35+00:00 lead_author=Shuo Niu title=Monetizing Generative AI: YouTubers' Collective Knowledge on Earning from Generative AI Content
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 310/500 id=2603.06974v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-07 01:26:36+00:00 lead_author=Bradley P. Allen title=Elenchus: Generating Knowledge Bases from Prover-Skeptic Dialogues
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 311/500 id=2603.06942v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-06 23:30:27+00:00 lead_author=Jena D. Hwang title=Deep Research, Shallow Evaluation: A Case Study in Meta-Evaluation for Long-Form QA Benchmarks
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 312/500 id=2603.06914v1 in_window=True domain_match=True prefilter_hits=[] anchor_hits=['reserving'] published=2026-03-06 22:20:51+00:00 lead_author=Haokun Zhu title=SysNav: Multi-Level Systematic Cooperation Enables Real-World, Cross-Embodiment Object Navigation
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 313/500 id=2603.06884v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-06 21:03:32+00:00 lead_author=Tomer Jordi Chaffer title=Distributed Legal Infrastructure for a Trustworthy Agentic Web
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 314/500 id=2603.23523v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-06 16:04:34+00:00 lead_author=Xianzheng Ma title=Do 3D Large Language Models Really Understand 3D Spatial Relationships?
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 315/500 id=2603.06238v2 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-06 13:00:20+00:00 lead_author=Jean-Loup Dupret title=General bounds on functionals of the lifetime under life table constraints in a joint actuarial-financial framework
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 316/500 id=2603.06114v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-06 10:12:10+00:00 lead_author=Xuyao Feng title=Making Implicit Premises Explicit in Logical Understanding of Enthymemes
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 317/500 id=2603.06737v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-06 07:34:07+00:00 lead_author=Chad E. Brown title=Agent Hunt: Bounty Based Collaborative Autoformalization With LLM Agents
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 318/500 id=2603.05912v2 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-06 05:05:57+00:00 lead_author=Yukun Huang title=DeepFact: Co-Evolving Benchmarks and Agents for Deep Research Factuality
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 319/500 id=2603.05786v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-06 00:34:14+00:00 lead_author=Xisen Jin title=Proof-of-Guardrail in AI Agents and What (Not) to Trust from It
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 320/500 id=2603.05741v1 in_window=True domain_match=True prefilter_hits=[] anchor_hits=['reserving'] published=2026-03-05 23:00:00+00:00 lead_author=Yuezhou Zhang title=Preoperative Decline and Postoperative Recovery of Wearable-Derived Physical Activity Over a Four-Year Perioperative Period in Total Knee and Hip Arthroplasty: Evidence from the All of Us Research Program
2026-04-08 09:53:51,475 | INFO | [arxiv_raw] 321/500 id=2603.05683v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-03-05 21:19:34+00:00 lead_author=James M. Cline title=Pathologies of dimension-zero scalar fields
